Number	Timestamp	Latitude	Longitude	Country
1	23-Aug-2000 18:00:00	57.0	34.0	N/A
1	24-Aug-2000 00:00:00	59.5	30.3	N/A
1	24-Aug-2000 06:00:00	62.0	25.5	N/A
1	24-Aug-2000 12:00:00	65.5	23.0	N/A
1	24-Aug-2000 18:00:00	68.0	20.0	N/A
1	25-Aug-2000 00:00:00	69.0	12.5	N/A
1	25-Aug-2000 06:00:00	70.7	4.9	N/A
##  2	BERYL	M = 9	SNBR = 1289
2	13-Aug-2000 18:00:00	22.5	93.5	N/A
2	14-Aug-2000 00:00:00	22.7	93.8	N/A
2	14-Aug-2000 06:00:00	23.1	94.6	N/A
2	14-Aug-2000 12:00:00	23.5	95.4	N/A
2	14-Aug-2000 18:00:00	23.9	96.3	N/A
2	15-Aug-2000 00:00:00	24.1	97.0	N/A
2	15-Aug-2000 06:00:00	24.5	97.7	N/A
2	15-Aug-2000 12:00:00	24.9	98.6	Mexico
2	15-Aug-2000 18:00:00	25.2	99.8	Mexico
##  3	CHRIS	M = 9	SNBR = 1290
3	17-Aug-2000 12:00:00	14.2	51.9	N/A
3	17-Aug-2000 18:00:00	14.7	52.8	N/A
3	18-Aug-2000 00:00:00	15.2	53.4	N/A
3	18-Aug-2000 06:00:00	15.6	54.1	N/A
3	18-Aug-2000 12:00:00	16.2	55.4	N/A
3	18-Aug-2000 18:00:00	16.8	56.5	N/A
3	19-Aug-2000 00:00:00	17.3	57.7	N/A
3	19-Aug-2000 06:00:00	17.8	59.0	N/A
3	19-Aug-2000 12:00:00	18.3	60.4	N/A
##  4	DEBBY	M = 20	SNBR = 1291
4	19-Aug-2000 18:00:00	12.0	44.5	N/A
4	20-Aug-2000 00:00:00	12.6	45.3	N/A
4	20-Aug-2000 06:00:00	13.3	46.8	N/A
4	20-Aug-2000 12:00:00	14.0	48.8	N/A
4	20-Aug-2000 18:00:00	14.7	50.6	N/A
4	21-Aug-2000 00:00:00	15.1	52.1	N/A
4	21-Aug-2000 06:00:00	15.4	54.0	N/A
4	21-Aug-2000 12:00:00	15.7	56.3	N/A
4	21-Aug-2000 18:00:00	16.1	58.5	N/A
4	22-Aug-2000 00:00:00	16.8	60.1	N/A
4	22-Aug-2000 06:00:00	17.5	61.7	N/A
4	22-Aug-2000 12:00:00	18.1	63.5	N/A
4	22-Aug-2000 18:00:00	18.8	65.4	N/A
4	23-Aug-2000 00:00:00	19.2	66.7	N/A
4	23-Aug-2000 06:00:00	19.5	68.1	N/A
4	23-Aug-2000 12:00:00	19.8	69.7	N/A
4	23-Aug-2000 18:00:00	20.0	71.5	N/A
4	24-Aug-2000 00:00:00	19.9	73.3	N/A
4	24-Aug-2000 06:00:00	19.6	75.1	N/A
4	24-Aug-2000 12:00:00	19.5	77.0	N/A
##  5	ERNESTO	M = 10	SNBR = 1292
5	01-Sep-2000 12:00:00	14.8	45.2	N/A
5	01-Sep-2000 18:00:00	15.0	47.0	N/A
5	02-Sep-2000 00:00:00	15.6	48.3	N/A
5	02-Sep-2000 06:00:00	16.2	49.5	N/A
5	02-Sep-2000 12:00:00	16.9	50.8	N/A
5	02-Sep-2000 18:00:00	17.5	52.1	N/A
5	03-Sep-2000 00:00:00	18.2	53.6	N/A
5	03-Sep-2000 06:00:00	18.8	55.0	N/A
5	03-Sep-2000 12:00:00	19.4	56.6	N/A
5	03-Sep-2000 18:00:00	20.0	58.0	N/A
##  6	FLORENCE	M = 29	SNBR = 1293
6	10-Sep-2000 18:00:00	30.9	70.9	N/A
6	11-Sep-2000 00:00:00	30.8	71.3	N/A
6	11-Sep-2000 06:00:00	30.7	71.8	N/A
6	11-Sep-2000 12:00:00	30.4	72.2	N/A
6	11-Sep-2000 18:00:00	30.1	72.6	N/A
6	12-Sep-2000 00:00:00	30.1	72.7	N/A
6	12-Sep-2000 06:00:00	30.2	72.8	N/A
6	12-Sep-2000 12:00:00	30.3	73.1	N/A
6	12-Sep-2000 18:00:00	30.6	73.3	N/A
6	13-Sep-2000 00:00:00	30.8	73.7	N/A
6	13-Sep-2000 06:00:00	30.7	74.0	N/A
6	13-Sep-2000 12:00:00	30.7	73.8	N/A
6	13-Sep-2000 18:00:00	30.5	73.7	N/A
6	14-Sep-2000 00:00:00	30.2	73.6	N/A
6	14-Sep-2000 06:00:00	29.6	73.6	N/A
6	14-Sep-2000 12:00:00	29.5	73.4	N/A
6	14-Sep-2000 18:00:00	29.3	73.1	N/A
6	15-Sep-2000 00:00:00	29.2	72.8	N/A
6	15-Sep-2000 06:00:00	29.1	72.4	N/A
6	15-Sep-2000 12:00:00	29.8	71.2	N/A
6	15-Sep-2000 18:00:00	30.1	69.7	N/A
6	16-Sep-2000 00:00:00	30.8	67.5	N/A
6	16-Sep-2000 06:00:00	32.6	66.1	N/A
6	16-Sep-2000 12:00:00	34.3	64.2	N/A
6	16-Sep-2000 18:00:00	36.1	61.8	N/A
6	17-Sep-2000 00:00:00	37.9	59.5	N/A
6	17-Sep-2000 06:00:00	40.1	57.4	N/A
6	17-Sep-2000 12:00:00	42.5	55.0	N/A
6	17-Sep-2000 18:00:00	45.5	53.0	N/A
##  7	GORDON	M = 28	SNBR = 1294
7	14-Sep-2000 12:00:00	19.8	87.3	N/A
7	14-Sep-2000 18:00:00	20.4	87.4	Mexico
7	15-Sep-2000 00:00:00	20.7	87.7	Mexico
7	15-Sep-2000 06:00:00	21.0	88.0	Mexico
7	15-Sep-2000 12:00:00	21.4	88.7	Mexico
7	15-Sep-2000 18:00:00	21.6	87.8	N/A
7	16-Sep-2000 00:00:00	22.5	86.7	N/A
7	16-Sep-2000 06:00:00	22.9	86.6	N/A
7	16-Sep-2000 12:00:00	23.5	86.3	N/A
7	16-Sep-2000 18:00:00	24.3	85.9	N/A
7	17-Sep-2000 00:00:00	25.2	85.4	N/A
7	17-Sep-2000 06:00:00	26.1	84.9	N/A
7	17-Sep-2000 12:00:00	27.1	84.3	N/A
7	17-Sep-2000 18:00:00	28.0	83.8	N/A
7	18-Sep-2000 00:00:00	28.9	83.4	N/A
7	18-Sep-2000 06:00:00	29.8	83.0	United States
7	18-Sep-2000 12:00:00	31.0	82.3	United States
7	18-Sep-2000 18:00:00	32.3	81.5	United States
7	19-Sep-2000 00:00:00	33.5	80.2	United States
7	19-Sep-2000 06:00:00	35.0	79.0	United States
7	19-Sep-2000 12:00:00	37.0	78.2	United States
7	19-Sep-2000 18:00:00	38.5	76.0	United States
7	20-Sep-2000 00:00:00	40.0	74.0	N/A
7	20-Sep-2000 06:00:00	41.5	72.0	United States
7	20-Sep-2000 12:00:00	42.0	69.5	N/A
7	20-Sep-2000 18:00:00	42.5	67.2	N/A
7	21-Sep-2000 00:00:00	43.0	65.0	N/A
7	21-Sep-2000 06:00:00	43.5	63.0	N/A
##  8	HELENE	M = 42	SNBR = 1295
8	15-Sep-2000 12:00:00	14.9	52.2	N/A
8	15-Sep-2000 18:00:00	15.3	53.0	N/A
8	16-Sep-2000 00:00:00	15.6	53.6	N/A
8	16-Sep-2000 06:00:00	15.8	54.4	N/A
8	16-Sep-2000 12:00:00	16.1	55.9	N/A
8	16-Sep-2000 18:00:00	16.4	58.0	N/A
8	17-Sep-2000 00:00:00	16.6	59.9	N/A
8	17-Sep-2000 06:00:00	16.6	61.7	N/A
8	17-Sep-2000 12:00:00	16.4	63.6	N/A
8	17-Sep-2000 18:00:00	16.7	65.6	N/A
8	18-Sep-2000 00:00:00	17.0	67.1	N/A
8	18-Sep-2000 06:00:00	17.1	68.7	N/A
8	18-Sep-2000 12:00:00	17.2	70.6	N/A
8	18-Sep-2000 18:00:00	17.4	72.5	N/A
8	19-Sep-2000 00:00:00	17.6	74.4	N/A
8	19-Sep-2000 06:00:00	18.3	76.3	N/A
8	19-Sep-2000 12:00:00	18.9	78.3	N/A
8	19-Sep-2000 18:00:00	19.4	79.6	N/A
8	20-Sep-2000 00:00:00	19.9	81.0	N/A
8	20-Sep-2000 06:00:00	20.7	82.6	N/A
8	20-Sep-2000 12:00:00	21.8	84.3	N/A
8	20-Sep-2000 18:00:00	23.0	85.4	N/A
8	21-Sep-2000 00:00:00	23.9	86.1	N/A
8	21-Sep-2000 06:00:00	24.9	86.6	N/A
8	21-Sep-2000 12:00:00	26.1	87.0	N/A
8	21-Sep-2000 18:00:00	27.1	87.1	N/A
8	22-Sep-2000 00:00:00	28.4	87.2	N/A
8	22-Sep-2000 06:00:00	29.5	87.2	N/A
8	22-Sep-2000 12:00:00	30.5	86.6	United States
8	22-Sep-2000 18:00:00	31.6	85.4	United States
8	23-Sep-2000 00:00:00	32.9	83.5	United States
8	23-Sep-2000 06:00:00	33.6	81.7	United States
8	23-Sep-2000 12:00:00	34.4	80.0	United States
8	23-Sep-2000 18:00:00	35.4	78.0	United States
8	24-Sep-2000 00:00:00	36.4	76.1	United States
8	24-Sep-2000 06:00:00	37.2	74.7	N/A
8	24-Sep-2000 12:00:00	38.0	72.5	N/A
8	24-Sep-2000 18:00:00	39.2	70.1	N/A
8	25-Sep-2000 00:00:00	40.1	66.8	N/A
8	25-Sep-2000 06:00:00	41.6	62.2	N/A
8	25-Sep-2000 12:00:00	44.0	55.5	N/A
8	25-Sep-2000 18:00:00	46.1	48.8	N/A
##  9	ISAAC	M = 52	SNBR = 1296
9	21-Sep-2000 12:00:00	11.5	23.0	N/A
9	21-Sep-2000 18:00:00	11.9	24.5	N/A
9	22-Sep-2000 00:00:00	12.3	25.9	N/A
9	22-Sep-2000 06:00:00	12.7	27.2	N/A
9	22-Sep-2000 12:00:00	13.1	28.7	N/A
9	22-Sep-2000 18:00:00	13.5	30.1	N/A
9	23-Sep-2000 00:00:00	13.7	31.2	N/A
9	23-Sep-2000 06:00:00	13.9	32.3	N/A
9	23-Sep-2000 12:00:00	14.3	33.2	N/A
9	23-Sep-2000 18:00:00	14.6	34.2	N/A
9	24-Sep-2000 00:00:00	14.9	35.0	N/A
9	24-Sep-2000 06:00:00	15.1	35.8	N/A
9	24-Sep-2000 12:00:00	15.5	36.8	N/A
9	24-Sep-2000 18:00:00	15.8	37.8	N/A
9	25-Sep-2000 00:00:00	16.3	38.6	N/A
9	25-Sep-2000 06:00:00	16.7	39.5	N/A
9	25-Sep-2000 12:00:00	17.2	40.4	N/A
9	25-Sep-2000 18:00:00	17.6	41.2	N/A
9	26-Sep-2000 00:00:00	17.9	42.0	N/A
9	26-Sep-2000 06:00:00	18.3	42.9	N/A
9	26-Sep-2000 12:00:00	18.6	43.9	N/A
9	26-Sep-2000 18:00:00	19.1	45.0	N/A
9	27-Sep-2000 00:00:00	19.6	46.0	N/A
9	27-Sep-2000 06:00:00	20.4	47.0	N/A
9	27-Sep-2000 12:00:00	21.0	48.1	N/A
9	27-Sep-2000 18:00:00	21.9	49.5	N/A
9	28-Sep-2000 00:00:00	22.8	50.6	N/A
9	28-Sep-2000 06:00:00	23.8	52.0	N/A
9	28-Sep-2000 12:00:00	25.0	52.9	N/A
9	28-Sep-2000 18:00:00	26.6	54.2	N/A
9	29-Sep-2000 00:00:00	28.0	55.1	N/A
9	29-Sep-2000 06:00:00	29.7	55.9	N/A
9	29-Sep-2000 12:00:00	31.2	56.2	N/A
9	29-Sep-2000 18:00:00	32.9	55.9	N/A
9	30-Sep-2000 00:00:00	34.4	55.2	N/A
9	30-Sep-2000 06:00:00	35.7	54.0	N/A
9	30-Sep-2000 12:00:00	37.0	51.8	N/A
9	30-Sep-2000 18:00:00	38.3	49.8	N/A
9	01-Oct-2000 00:00:00	39.7	47.9	N/A
9	01-Oct-2000 06:00:00	40.9	45.7	N/A
9	01-Oct-2000 12:00:00	42.1	43.6	N/A
9	01-Oct-2000 18:00:00	43.5	39.5	N/A
9	02-Oct-2000 00:00:00	44.5	36.5	N/A
9	02-Oct-2000 06:00:00	45.7	33.0	N/A
9	02-Oct-2000 12:00:00	47.0	29.0	N/A
9	02-Oct-2000 18:00:00	48.5	25.0	N/A
9	03-Oct-2000 00:00:00	49.5	20.5	N/A
9	03-Oct-2000 06:00:00	50.5	16.5	N/A
9	03-Oct-2000 12:00:00	52.0	12.0	N/A
9	03-Oct-2000 18:00:00	55.0	9.0	N/A
9	04-Oct-2000 00:00:00	58.0	6.0	N/A
9	04-Oct-2000 06:00:00	62.0	4.0	N/A
## 10	JOYCE	M = 28	SNBR = 1297
10	25-Sep-2000 12:00:00	11.2	29.6	N/A
10	25-Sep-2000 18:00:00	11.4	30.7	N/A
10	26-Sep-2000 00:00:00	11.5	31.9	N/A
10	26-Sep-2000 06:00:00	11.6	33.0	N/A
10	26-Sep-2000 12:00:00	11.6	34.1	N/A
10	26-Sep-2000 18:00:00	11.7	35.3	N/A
10	27-Sep-2000 00:00:00	12.1	36.4	N/A
10	27-Sep-2000 06:00:00	12.2	37.6	N/A
10	27-Sep-2000 12:00:00	12.4	38.8	N/A
10	27-Sep-2000 18:00:00	12.5	40.1	N/A
10	28-Sep-2000 00:00:00	12.4	41.3	N/A
10	28-Sep-2000 06:00:00	12.2	42.5	N/A
10	28-Sep-2000 12:00:00	11.7	43.8	N/A
10	28-Sep-2000 18:00:00	11.3	45.0	N/A
10	29-Sep-2000 00:00:00	10.9	46.1	N/A
10	29-Sep-2000 06:00:00	10.7	47.2	N/A
10	29-Sep-2000 12:00:00	10.5	48.6	N/A
10	29-Sep-2000 18:00:00	10.5	50.1	N/A
10	30-Sep-2000 00:00:00	10.4	51.7	N/A
10	30-Sep-2000 06:00:00	10.3	53.3	N/A
10	30-Sep-2000 12:00:00	10.3	54.9	N/A
10	30-Sep-2000 18:00:00	10.5	56.6	N/A
10	01-Oct-2000 00:00:00	10.7	58.0	N/A
10	01-Oct-2000 06:00:00	11.0	59.5	N/A
10	01-Oct-2000 12:00:00	11.3	60.9	N/A
10	01-Oct-2000 18:00:00	11.7	62.3	N/A
10	02-Oct-2000 00:00:00	11.9	63.5	N/A
10	02-Oct-2000 06:00:00	11.9	64.9	N/A
## 11	KEITH	M = 32	SNBR = 1298
11	28-Sep-2000 18:00:00	16.1	82.9	N/A
11	29-Sep-2000 00:00:00	16.2	83.3	N/A
11	29-Sep-2000 06:00:00	16.6	83.6	N/A
11	29-Sep-2000 12:00:00	16.9	84.0	N/A
11	29-Sep-2000 18:00:00	17.4	84.8	N/A
11	30-Sep-2000 00:00:00	17.7	85.4	N/A
11	30-Sep-2000 06:00:00	17.9	86.0	N/A
11	30-Sep-2000 12:00:00	17.9	86.4	N/A
11	30-Sep-2000 18:00:00	17.9	86.7	N/A
11	01-Oct-2000 00:00:00	17.9	86.9	N/A
11	01-Oct-2000 06:00:00	17.9	87.2	N/A
11	01-Oct-2000 12:00:00	17.9	87.4	N/A
11	01-Oct-2000 18:00:00	17.9	87.7	N/A
11	02-Oct-2000 00:00:00	17.8	87.9	N/A
11	02-Oct-2000 06:00:00	17.6	87.8	N/A
11	02-Oct-2000 12:00:00	17.7	87.8	N/A
11	02-Oct-2000 18:00:00	17.7	87.9	N/A
11	03-Oct-2000 00:00:00	17.9	88.0	Belize
11	03-Oct-2000 06:00:00	18.0	88.4	Belize
11	03-Oct-2000 12:00:00	18.3	88.8	Mexico
11	03-Oct-2000 18:00:00	18.6	89.5	Mexico
11	04-Oct-2000 00:00:00	19.0	90.4	Mexico
11	04-Oct-2000 06:00:00	19.5	91.4	N/A
11	04-Oct-2000 12:00:00	19.9	92.5	N/A
11	04-Oct-2000 18:00:00	20.3	93.5	N/A
11	05-Oct-2000 00:00:00	20.7	94.8	N/A
11	05-Oct-2000 06:00:00	21.2	96.1	N/A
11	05-Oct-2000 12:00:00	21.8	97.0	N/A
11	05-Oct-2000 18:00:00	22.6	97.9	Mexico
11	06-Oct-2000 00:00:00	23.2	99.0	Mexico
11	06-Oct-2000 06:00:00	23.5	100.0	Mexico
11	06-Oct-2000 12:00:00	23.8	101.0	Mexico
## 12	LESLIE	M = 26	SNBR = 1299
12	04-Oct-2000 12:00:00	29.0	81.4	United States
12	04-Oct-2000 18:00:00	29.5	80.8	N/A
12	05-Oct-2000 00:00:00	29.7	79.9	N/A
12	05-Oct-2000 06:00:00	29.8	78.6	N/A
12	05-Oct-2000 12:00:00	29.9	77.3	N/A
12	05-Oct-2000 18:00:00	30.2	75.9	N/A
12	06-Oct-2000 00:00:00	30.3	74.3	N/A
12	06-Oct-2000 06:00:00	30.6	73.1	N/A
12	06-Oct-2000 12:00:00	30.9	72.4	N/A
12	06-Oct-2000 18:00:00	31.3	71.8	N/A
12	07-Oct-2000 00:00:00	32.1	70.7	N/A
12	07-Oct-2000 06:00:00	33.1	69.6	N/A
12	07-Oct-2000 12:00:00	35.4	68.3	N/A
12	07-Oct-2000 18:00:00	37.4	66.7	N/A
12	08-Oct-2000 00:00:00	40.0	64.0	N/A
12	08-Oct-2000 06:00:00	43.0	60.0	N/A
12	08-Oct-2000 12:00:00	46.0	57.0	N/A
12	08-Oct-2000 18:00:00	49.0	54.0	Canada
12	09-Oct-2000 00:00:00	51.0	50.0	N/A
12	09-Oct-2000 06:00:00	53.0	46.0	N/A
12	09-Oct-2000 12:00:00	55.0	41.0	N/A
12	09-Oct-2000 18:00:00	56.0	36.0	N/A
12	10-Oct-2000 00:00:00	56.0	30.0	N/A
12	10-Oct-2000 06:00:00	55.0	24.0	N/A
12	10-Oct-2000 12:00:00	54.0	17.0	N/A
12	10-Oct-2000 18:00:00	53.0	10.0	N/A
## 13	MICHAEL	M = 22	SNBR = 1300
13	15-Oct-2000 12:00:00	30.0	71.2	N/A
13	15-Oct-2000 18:00:00	30.0	71.5	N/A
13	16-Oct-2000 00:00:00	29.9	71.8	N/A
13	16-Oct-2000 06:00:00	29.9	71.9	N/A
13	16-Oct-2000 12:00:00	29.7	71.7	N/A
13	16-Oct-2000 18:00:00	29.8	71.4	N/A
13	17-Oct-2000 00:00:00	29.9	71.1	N/A
13	17-Oct-2000 06:00:00	29.8	71.0	N/A
13	17-Oct-2000 12:00:00	29.8	70.9	N/A
13	17-Oct-2000 18:00:00	30.1	70.9	N/A
13	18-Oct-2000 00:00:00	30.4	70.9	N/A
13	18-Oct-2000 06:00:00	30.8	70.8	N/A
13	18-Oct-2000 12:00:00	31.5	70.4	N/A
13	18-Oct-2000 18:00:00	32.6	69.5	N/A
13	19-Oct-2000 00:00:00	34.2	67.8	N/A
13	19-Oct-2000 06:00:00	36.3	65.5	N/A
13	19-Oct-2000 12:00:00	39.8	61.6	N/A
13	19-Oct-2000 18:00:00	44.0	58.5	N/A
13	20-Oct-2000 00:00:00	48.0	56.5	Canada
13	20-Oct-2000 06:00:00	50.0	56.0	N/A
13	20-Oct-2000 12:00:00	51.0	53.5	N/A
13	20-Oct-2000 18:00:00	52.0	50.5	N/A
## 14	NADINE	M = 13	SNBR = 1301
14	19-Oct-2000 12:00:00	26.2	59.9	N/A
14	19-Oct-2000 18:00:00	27.5	59.4	N/A
14	20-Oct-2000 00:00:00	28.7	58.8	N/A
14	20-Oct-2000 06:00:00	29.7	58.0	N/A
14	20-Oct-2000 12:00:00	30.4	57.2	N/A
14	20-Oct-2000 18:00:00	31.4	56.3	N/A
14	21-Oct-2000 00:00:00	32.4	55.2	N/A
14	21-Oct-2000 06:00:00	33.3	53.5	N/A
14	21-Oct-2000 12:00:00	34.1	52.3	N/A
14	21-Oct-2000 18:00:00	34.8	51.3	N/A
14	22-Oct-2000 00:00:00	35.7	50.5	N/A
14	22-Oct-2000 06:00:00	37.0	49.0	N/A
14	22-Oct-2000 12:00:00	39.0	47.0	N/A
## 15	SUBTROP	M = 19	SNBR = 1302
15	25-Oct-2000 00:00:00	21.5	69.5	N/A
15	25-Oct-2000 06:00:00	22.5	70.0	N/A
15	25-Oct-2000 12:00:00	23.5	70.9	N/A
15	25-Oct-2000 18:00:00	24.5	71.7	N/A
15	26-Oct-2000 00:00:00	25.7	71.7	N/A
15	26-Oct-2000 06:00:00	26.6	71.7	N/A
15	26-Oct-2000 12:00:00	27.4	71.8	N/A
15	26-Oct-2000 18:00:00	28.3	72.1	N/A
15	27-Oct-2000 00:00:00	29.2	72.5	N/A
15	27-Oct-2000 06:00:00	30.0	72.6	N/A
15	27-Oct-2000 12:00:00	30.9	72.5	N/A
15	27-Oct-2000 18:00:00	32.6	71.6	N/A
15	28-Oct-2000 00:00:00	34.2	70.7	N/A
15	28-Oct-2000 06:00:00	35.7	69.9	N/A
15	28-Oct-2000 12:00:00	36.5	68.1	N/A
15	28-Oct-2000 18:00:00	38.0	65.5	N/A
15	29-Oct-2000 00:00:00	40.5	62.6	N/A
15	29-Oct-2000 06:00:00	44.0	60.0	N/A
15	29-Oct-2000 12:00:00	46.0	59.5	N/A
